ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count,varRank
GO:0051345,positive regulation of hydrolase activity,33/467,355/9134,6.073499516041538e-4,0.004275605625213333,0.0027945847055470237,EPHA2/CCN1/ATP1B1/THY1/RAPGEF3/EGLN3/FERMT2/PLCB2/TPM1/NTRK3/RGMA/ATP2A3/NGFR/ICAM1/RCN3/TBC1D8/FN1/FBLN1/FGFR3/FGF2/SFRP2/ITGA1/PDGFRB/HSPA1A/VEGFA/CCN2/PCOLCE/FGFR1/SFRP1/MYC/GSN/DOCK11/NLRP2,33,high
GO:0001837,epithelial to mesenchymal transition,13/467,90/9134,6.137783255357576e-4,0.004312691939539529,0.0028188247444762282,S100A4/MDK/FERMT2/VASN/RFLNB/COL1A1/SOX9/PHLDB2/SFRP2/FGFR1/SFRP1/NOTCH1/FLNA,13,high
GO:0019915,lipid storage,10/467,58/9134,6.318632027964097e-4,0.004420305146970238,0.0028891619668400693,SOAT1/CPT1A/DGAT2/SREBF1/C3/APOE/HILPDA/MEST/LPL/PLIN2,10,high
GO:0055123,digestive system development,10/467,58/9134,6.318632027964097e-4,0.004420305146970238,0.0028891619668400693,IGF2/DCHS1/PKDCC/SFRP2/CDKN1A/RARRES2/SFRP1/PCSK5/ASS1/NOTCH1,10,high
GO:0003208,cardiac ventricle morphogenesis,7/467,30/9134,6.362667860061206e-4,0.004420305146970238,0.0028891619668400693,TPM1/SFRP2/CPE/SEMA3C/LY6E/FOXH1/NOTCH1,7,high
GO:0010517,regulation of phospholipase activity,7/467,30/9134,6.362667860061206e-4,0.004420305146970238,0.0028891619668400693,CCN1/LRP1/PLCB2/FGFR3/FGF2/PDGFRB/FGFR1,7,high
GO:0043113,receptor clustering,7/467,30/9134,6.362667860061206e-4,0.004420305146970238,0.0028891619668400693,LRP4/THY1/APOE/SHANK3/PTN/GSN/FLNA,7,high
GO:0031346,positive regulation of cell projection organization,24/467,229/9134,6.380897840581765e-4,0.004420305146970238,0.0028891619668400693,CXCL12/MDK/CNTN1/LRP1/NTRK3/RGMA/SERPINF1/NTN1/PALM/APOE/FN1/PLXND1/SLIT2/MAP1B/ENC1/DPYSL3/DBN1/VEGFA/FSCN1/FZD1/PTN/DOCK11/L1CAM/FLNA,24,high
GO:0072132,mesenchyme morphogenesis,6/467,22/9134,6.397966556550951e-4,0.004420305146970238,0.0028891619668400693,ACTA2/DCHS1/SOX9/ACTG2/MYC/NOTCH1,6,high
GO:1990868,response to chemokine,6/467,22/9134,6.397966556550951e-4,0.004420305146970238,0.0028891619668400693,CXCL12/SLIT2/LOX/SLC12A2/SLIT3/PADI2,6,high
GO:1990869,cellular response to chemokine,6/467,22/9134,6.397966556550951e-4,0.004420305146970238,0.0028891619668400693,CXCL12/SLIT2/LOX/SLC12A2/SLIT3/PADI2,6,high
GO:0032940,secretion by cell,35/467,386/9134,6.592537335418375e-4,0.004546282240398905,0.0029715020349859603,CAMK2N1/CXCL12/ADRA2A/ADM/CREB3L1/SYT7/CPT1A/NR4A1/LRP1/LTBP2/TNFAIP2/CACNA1H/SREBF1/NR1D1/OLFM2/LTBP4/AXL/APOE/SLC1A5/RCN3/DPP4/TTN/SEPTIN5/HMOX1/PIM3/ANXA3/HMGCR/PAM/SLC12A2/CCN2/SFRP1/LY6E/PCSK5/NOTCH1/EXPH5,35,high
GO:0007611,learning or memory,15/467,114/9134,6.645133477056963e-4,0.00456789008427151,0.0029856251687123588,JUN/ATP1A2/MDK/FOS/MAP1A/GATM/SERPINF1/LDLR/APOE/SHANK3/MME/HMGCR/SGK1/PTN/SHANK2,15,high
GO:0048708,astrocyte differentiation,8/467,39/9134,6.648449113776935e-4,0.00456789008427151,0.0029856251687123588,VIM/LRP1/NTRK3/NR1D1/SOX9/LDLR/LAMC3/NOTCH1,8,high
GO:0042596,fear response,5/467,15/9134,6.696981406733824e-4,0.004575860273681916,0.0029908345756079076,ATP1A2/ADRA2A/MDK/APOE/DPP4,5,high
GO:0051385,response to mineralocorticoid,5/467,15/9134,6.696981406733824e-4,0.004575860273681916,0.0029908345756079076,FOS/NTRK3/CYBA/CDKN1A/CCN2,5,high
GO:0090083,regulation of inclusion body assembly,5/467,15/9134,6.696981406733824e-4,0.004575860273681916,0.0029908345756079076,SORL1/HSPA2/HSPA1A/HSPA1B/CLU,5,high
GO:1903900,regulation of viral life cycle,13/467,91/9134,6.835296120741856e-4,0.004661797372623391,0.0030470040457116765,IFIT1/IFITM2/IFITM1/IFITM3/TRIM22/BST2/AXL/MX1/LGALS1/CD74/LY6E/GSN/NOTCH1,13,high
GO:0045137,development of primary sexual characteristics,14/467,103/9134,7.177510498954501e-4,0.004886228301211333,0.0031936946658158837,KITLG/MMP14/SOX9/ICAM1/ADAMTS1/SLIT2/SFRP2/HMGCS1/PDGFRB/SLIT3/VEGFA/CITED2/SFRP1/FLNA,14,high
GO:0050769,positive regulation of neurogenesis,16/467,127/9134,7.228809108057738e-4,0.0049121541964626345,0.003210640127277448,CXCL12/MDK/LRP1/SERPINF1/NTN1/FN1/SHANK3/PLXND1/MME/SLIT2/MAP1B/DBN1/VEGFA/PTN/NOTCH1/L1CAM,16,high
GO:0006720,isoprenoid metabolic process,9/467,49/9134,7.285804651510338e-4,0.004932848067334049,0.003224165877803827,IDI1/DGAT2/LRP1/ALDH1A3/MVD/CYP1B1/HMGCS1/HMGCR/RARRES2,9,high
GO:0032526,response to retinoic acid,9/467,49/9134,7.285804651510338e-4,0.004932848067334049,0.003224165877803827,NTRK3/SERPINF1/SREBF1/COL1A1/SOX9/FZD7/IGFBP2/PDGFRB/TNC,9,high
GO:0048871,multicellular organismal homeostasis,25/467,245/9134,7.352579723781135e-4,0.0049690070605989956,0.0032477998090883944,MFSD2A/SLC2A1/LEPR/CTSK/LAMC1/SCD/GATM/NR1D1/SOX9/METRNL/RCN3/LPIN1/ID1/TFRC/SLC39A8/SLC12A2/EGR1/VEGFA/LAMA2/CCN2/HSPB1/CA2/PLEC/GADD45G/NOTCH1,25,high
GO:0051896,regulation of protein kinase B signaling,13/467,92/9134,7.598422726916751e-4,0.005125832536469975,0.0033503027325864666,EPHA2/H19/IGF2/CAVIN3/SESN3/FERMT2/THBS1/NTRK3/AXL/RCN3/IGFBP5/FGF2/FGFR1,13,high
GO:0007566,embryo implantation,7/467,31/9134,7.861906766357459e-4,0.005271306800432025,0.0034453863742398695,MMP2/ITGB4/FBLN1/STC2/VEGFA/PCSK5/TIMP1,7,high
GO:0042246,tissue regeneration,7/467,31/9134,7.861906766357459e-4,0.005271306800432025,0.0034453863742398695,MDK/POSTN/FZD7/CDKN1A/PTN/NOTCH1/EPPK1,7,high
GO:0061333,renal tubule morphogenesis,7/467,31/9134,7.861906766357459e-4,0.005271306800432025,0.0034453863742398695,DCHS1/COL4A1/SOX9/FGF2/VEGFA/MYC/GPC3,7,high
GO:0051251,positive regulation of lymphocyte activation,16/467,128/9134,7.882478229029926e-4,0.005271306800432025,0.0034453863742398695,IGF2/MDK/THY1/MMP14/AXL/DPP4/IGFBP2/MIF/LGALS1/TFRC/CD74/HLA-A/HLA-DQB1/HLA-DPB1/CDKN1A/CD24,16,high
GO:0007159,leukocyte cell-cell adhesion,18/467,153/9134,7.884978695292456e-4,0.005271306800432025,0.0034453863742398695,CXCL12/IGF2/MDK/THY1/ICAM1/DPP4/IGFBP2/LGALS1/CHST2/TFRC/SLC39A8/CD74/HLA-A/HLA-DQB1/HLA-DPB1/CERCAM/ASS1/CD24,18,high
GO:0060993,kidney morphogenesis,8/467,40/9134,7.945495423034082e-4,0.005292725176956574,0.003459385669942022,DCHS1/SOX9/FRAS1/FGF2/PDGFRB/VEGFA/MYC/GPC3,8,high
GO:0072080,nephron tubule development,8/467,40/9134,7.945495423034082e-4,0.005292725176956574,0.003459385669942022,DCHS1/SOX9/FGF2/VEGFA/MYC/NOTCH1/GPC3/CD24,8,high
GO:0031345,negative regulation of cell projection organization,15/467,116/9134,7.992072719574593e-4,0.005314227960404072,0.0034734401349737617,VIM/LRP4/THY1/LRP1/RGMA/NTN1/APOE/ID1/LGALS1/SEMA3B/SLIT2/SPOCK1/DPYSL3/SEMA3C/FLNA,15,high
GO:0001658,branching involved in ureteric bud morphogenesis,6/467,23/9134,8.286827728903193e-4,0.005432475955614315,0.0035507283761827845,DCHS1/SOX9/FGF2/VEGFA/MYC/GPC3,6,high
GO:0001953,negative regulation of cell-matrix adhesion,6/467,23/9134,8.286827728903193e-4,0.005432475955614315,0.0035507283761827845,LRP1/POSTN/MMP14/THBS1/PHLDB2/SERPINE1,6,high
GO:0006636,unsaturated fatty acid biosynthetic process,6/467,23/9134,8.286827728903193e-4,0.005432475955614315,0.0035507283761827845,SCD/FADS1/FADS2/PTGIS/MIF/CD74,6,high
GO:0044319,"wound healing, spreading of cells",6/467,23/9134,8.286827728903193e-4,0.005432475955614315,0.0035507283761827845,CCN1/ITGA5/FERMT2/PHLDB2/COL5A1/FLNA,6,high
GO:0046850,regulation of bone remodeling,6/467,23/9134,8.286827728903193e-4,0.005432475955614315,0.0035507283761827845,LEPR/MDK/SYT7/TFRC/SFRP1/CA2,6,high
GO:0090505,epiboly involved in wound healing,6/467,23/9134,8.286827728903193e-4,0.005432475955614315,0.0035507283761827845,CCN1/ITGA5/FERMT2/PHLDB2/COL5A1/FLNA,6,high
GO:1902230,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage,6/467,23/9134,8.286827728903193e-4,0.005432475955614315,0.0035507283761827845,MUC1/CXCL12/MIF/SFRP2/CD74/CLU,6,high
GO:1905330,regulation of morphogenesis of an epithelium,6/467,23/9134,8.286827728903193e-4,0.005432475955614315,0.0035507283761827845,MDK/SOX9/FGF2/VEGFA/SFRP1/SULF1,6,high
GO:2000241,regulation of reproductive process,10/467,60/9134,8.331669430460977e-4,0.00545225621003934,0.003563656976557438,CACNA1H/SERPINF1/SOX9/VEGFA/CITED2/SFRP1/PLAT/SULF1/NOTCH1/TIMP1,10,high
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,13/467,93/9134,8.431954134559308e-4,0.005508185152575913,0.003600212772650612,CELSR2/CADM3/HMCN1/DCHS1/NECTIN1/CDH11/ICAM1/MYADM/SCARF2/FAT4/PCDH18/SDK1/L1CAM,13,high
GO:0050671,positive regulation of lymphocyte proliferation,9/467,50/9134,8.491092965799036e-4,0.0055273892388572705,0.0036127647829411326,IGF2/IGFBP2/MIF/TFRC/CD74/HLA-A/HLA-DPB1/CDKN1A/CD24,9,high
GO:0062014,negative regulation of small molecule metabolic process,9/467,50/9134,8.491092965799036e-4,0.0055273892388572705,0.0036127647829411326,MFSD2A/LEPR/DDIT4/H19/DGAT2/SOX9/APOE/APOC1/INSIG1,9,high
GO:0010565,regulation of cellular ketone metabolic process,11/467,71/9134,8.76960085403078e-4,0.005698707408117554,0.003724740296485654,MFSD2A/ADM/CPT1A/DGAT2/SREBF1/NR1D1/SOX9/APOC1/EGR1/CD74/INSIG1,11,high
GO:0070997,neuron death,23/467,221/9134,9.057875069690473e-4,0.0058757629378777465,0.0038404658144292484,DHCR24/JUN/NES/UNC5B/DDIT4/MDK/SORL1/LRP1/EGLN3/FOS/NQO1/SERPINF1/NGFR/CRLF1/AXL/APOE/HMOX1/ITGA1/NAIP/EGR1/CLU/NRBP2/CNTFR,23,high
GO:0010720,positive regulation of cell development,19/467,168/9134,9.257180002922829e-4,0.005994588514087832,0.003918131569181348,CXCL12/MDK/LRP1/FERMT2/SERPINF1/NTN1/MYADM/FN1/SHANK3/PLXND1/MME/SLIT2/MAP1B/DBN1/VEGFA/PTN/NOTCH1/L1CAM/FLNA,19,high
GO:0043268,positive regulation of potassium ion transport,5/467,16/9134,9.335254718798674e-4,0.006034633354743421,0.003944305334734524,ATP1B1/ADRA2A/ANK2/FHL1/FLNA,5,high
GO:0006959,humoral immune response,8/467,41/9134,9.438320513228129e-4,0.006090666206192527,0.003980929046880578,A2M/MFAP4/C3/HLA-A/HLA-DQB1/RARRES2/CLU/NOTCH1,8,high
GO:0021782,glial cell development,10/467,61/9134,9.520111369076183e-4,0.006125967886466478,0.004004002628595396,MXRA8/VIM/MDK/LRP1/NR1D1/ITGB4/LDLR/CLU/PLEC/LAMC3,10,high
GO:0045321,leukocyte activation,35/467,394/9134,9.52598718960889e-4,0.006125967886466478,0.004004002628595396,LEPR/IGF2/MDK/THY1/MMP14/THBS1/RORA/NR1D1/ICAM1/LDLR/BST2/JUND/AXL/DPP4/FZD7/IGFBP2/MAFB/MIF/HMOX1/LGALS1/TFRC/ANXA3/EGR1/CD74/HLA-A/HLA-DQB1/HLA-DPB1/CDKN1A/LFNG/CLU/SFRP1/GSN/ITM2A/DOCK11/CD24,35,high
GO:0050818,regulation of coagulation,7/467,32/9134,9.627019708818949e-4,0.0061589728498588694,0.004025575049905632,PLAU/THBS1/APOE/TFPI/PROCR/SERPINE1/PLAT,7,high
GO:0050994,regulation of lipid catabolic process,7/467,32/9134,9.627019708818949e-4,0.0061589728498588694,0.004025575049905632,MFSD2A/ADRA2A/CPT1A/SORL1/LDLR/APOC1/RARRES2,7,high
GO:0072028,nephron morphogenesis,7/467,32/9134,9.627019708818949e-4,0.0061589728498588694,0.004025575049905632,DCHS1/SOX9/FGF2/PDGFRB/VEGFA/MYC/GPC3,7,high
GO:0032496,response to lipopolysaccharide,17/467,143/9134,9.720405859769656e-4,0.006208032402193095,0.004057640934047453,JUN/VIM/ADM/NR4A1/DCN/FOS/LOXL1/NR1D1/ICAM1/JUND/AXL/TFPI/SPARC/AKAP12/SERPINE1/ASS1/NOTCH1,17,high
GO:0048736,appendage development,12/467,83/9134,9.772114080566314e-4,0.006219682883127567,0.0040652558215477745,LRP4/FERMT2/SOX9/ITGB4/PKDCC/FRAS1/SFRP2/PAM/SEMA3C/PCSK5/NOTCH1/GPC3,12,high
GO:0060173,limb development,12/467,83/9134,9.772114080566314e-4,0.006219682883127567,0.0040652558215477745,LRP4/FERMT2/SOX9/ITGB4/PKDCC/FRAS1/SFRP2/PAM/SEMA3C/PCSK5/NOTCH1/GPC3,12,high
GO:0032946,positive regulation of mononuclear cell proliferation,9/467,51/9134,9.853616423979594e-4,0.006250152260739275,0.0040851709550107605,IGF2/IGFBP2/MIF/TFRC/CD74/HLA-A/HLA-DPB1/CDKN1A/CD24,9,high
GO:0046660,female sex differentiation,9/467,51/9134,9.853616423979594e-4,0.006250152260739275,0.0040851709550107605,KITLG/MMP14/ICAM1/AXL/ADAMTS1/SLIT2/SLIT3/VEGFA/SFRP1,9,high
GO:0010634,positive regulation of epithelial cell migration,14/467,107/9134,0.0010526535576902032,0.006653022192389678,0.004348491347021616,PLPP3/THBS1/BCAR1/SOX9/RHOB/HMOX1/KDR/ANXA3/FGF2/SPARC/VEGFA/SMOC2/HSPB1/FGFR1,14,high
GO:0001708,cell fate specification,6/467,24/9134,0.0010578251589191013,0.006653022192389678,0.004348491347021616,NTRK3/SOX9/FZD7/FGF2/SFRP2/NOTCH1,6,high
GO:0010518,positive regulation of phospholipase activity,6/467,24/9134,0.0010578251589191013,0.006653022192389678,0.004348491347021616,CCN1/PLCB2/FGFR3/FGF2/PDGFRB/FGFR1,6,high
GO:0046530,photoreceptor cell differentiation,6/467,24/9134,0.0010578251589191013,0.006653022192389678,0.004348491347021616,MFSD2A/THY1/SOX9/VEGFA/PTN/NOTCH1,6,high
GO:0090504,epiboly,6/467,24/9134,0.0010578251589191013,0.006653022192389678,0.004348491347021616,CCN1/ITGA5/FERMT2/PHLDB2/COL5A1/FLNA,6,high
GO:0045087,innate immune response,30/467,323/9134,0.0010804609947181111,0.00677432541792836,0.004427776521693684,VIM/IFIT1/IFITM2/IFITM1/IFITM3/TRIM22/A2M/CYBA/MFAP4/COLEC12/C3/ICAM1/BST2/AXL/APOE/SSC5D/ARID5A/SAMHD1/MX2/MX1/MIF/PARP14/NAIP/CD74/HLA-A/HLA-C/RARRES2/CLU/ASS1/NLRP2,30,high
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,10/467,62/9134,0.0010844023738680048,0.00677432541792836,0.004427776521693684,CELSR2/CADM3/HMCN1/DCHS1/NECTIN1/CDH11/FAT4/PCDH18/SDK1/L1CAM,10,high
GO:0043535,regulation of blood vessel endothelial cell migration,10/467,62/9134,0.0010844023738680048,0.00677432541792836,0.004427776521693684,EPHA2/THBS1/APOE/HMOX1/KDR/FGF2/VEGFA/HSPB1/FGFR1/NOTCH1,10,high
GO:0070555,response to interleukin-1,10/467,62/9134,0.0010844023738680048,0.00677432541792836,0.004427776521693684,RORA/CYBA/NR1D1/SOX9/ICAM1/TFPI/PTGIS/EGR1/AKAP12/SFRP1,10,high
GO:0043583,ear development,12/467,84/9134,0.0010885691961366626,0.006788945808791904,0.00443733257626884,DCHS1/NTRK3/ALDH1A3/NTN1/SOX9/FRZB/MAFB/SLC4A7/PDGFRB/SPARC/INSIG1/NOTCH1,12,high
GO:0043269,regulation of ion transport,24/467,238/9134,0.00110128638537938,0.006822711922593885,0.004459402494186508,SLC6A9/ATP1A2/ATP1B1/CXCL12/ADRA2A/ANO9/CRACR2B/SYT7/THY1/CNTN1/HSPA2/CACNA1H/CYBA/ICAM1/SHANK3/MYLK/ANK2/SLC12A2/PDGFRB/KCNK5/CA2/FHL1/FLNA/PRSS8,24,high
GO:0051146,striated muscle cell differentiation,16/467,132/9134,0.0011024638665804677,0.006822711922593885,0.004459402494186508,CSRP1/OBSCN/IGF2/KRT8/MMP14/TPM1/CACNA1H/KRT19/TTN/FZD7/IGFBP5/SORBS2/PDGFRB/VEGFA/PLEC/NOTCH1,16,high
GO:0008585,female gonad development,8/467,42/9134,0.001114762218994825,0.006848877963642586,0.004476504917686048,KITLG/MMP14/ICAM1/ADAMTS1/SLIT2/SLIT3/VEGFA/SFRP1,8,high
GO:0035924,cellular response to vascular endothelial growth factor stimulus,8/467,42/9134,0.001114762218994825,0.006848877963642586,0.004476504917686048,NR4A1/DCN/KDR/PDGFRB/VEGFA/SMOC2/HSPB1/NOTCH1,8,high
GO:0022604,regulation of cell morphogenesis,22/467,211/9134,0.0011350565358346394,0.006950425294231539,0.00454287741361494,MFSD2A/MDK/ITGA7/POSTN/FERMT2/TPM1/PALM/ICAM1/MYH14/MYADM/RHOB/FN1/FBLN1/PLXND1/KDR/SHROOM3/SPRY4/SPARC/DBN1/VEGFA/PTN/FLNA,22,high
GO:0097191,extrinsic apoptotic signaling pathway,17/467,145/9134,0.001136427458237271,0.006950425294231539,0.00454287741361494,ATF3/UNC5B/KRT8/KRT18/KITLG/THBS1/TNFRSF12A/ICAM1/TIMP3/HMOX1/FGFR3/SFRP2/HSPA1A/HSPA1B/SERPINE1/FGFR1/SFRP1,17,high
GO:0030316,osteoclast differentiation,9/467,52/9134,0.0011388146830046593,0.006950425294231539,0.00454287741361494,EPHA2/FOS/FBN1/JUNB/MAFB/TFRC/SFRP1/CA2/GPC3,9,high
GO:0043523,regulation of neuron apoptotic process,15/467,120/9134,0.0011389371261585238,0.006950425294231539,0.00454287741361494,JUN/NES/UNC5B/MDK/LRP1/EGLN3/NQO1/CRLF1/AXL/APOE/HMOX1/ITGA1/NAIP/NRBP2/CNTFR,15,high
GO:2001236,regulation of extrinsic apoptotic signaling pathway,13/467,96/9134,0.0011406401478292276,0.006950425294231539,0.00454287741361494,ATF3/UNC5B/THBS1/TNFRSF12A/ICAM1/TIMP3/HMOX1/SFRP2/HSPA1A/HSPA1B/SERPINE1/FGFR1/SFRP1,13,high
GO:0071356,cellular response to tumor necrosis factor,14/467,108/9134,0.0011543419067057,0.007022404038011599,0.004589923543245337,KRT8/KRT18/POSTN/THBS1/RORA/CYBA/NR1D1/COL1A1/ICAM1/HSPA1A/HSPA1B/AKAP12/SFRP1/ASS1,14,high
GO:0050810,regulation of steroid biosynthetic process,7/467,33/9134,0.001168967455035872,0.0070997582195561045,0.00464048312043824,ADM/DHCR7/SREBF1/NR1D1/APOE/EGR1/INSIG1,7,high
GO:0030111,regulation of Wnt signaling pathway,22/467,212/9134,0.0012077923050640305,0.007323595428911911,0.004786785678866288,PLPP3/MDK/LRP4/IGFBP6/LRP1/IGFBP4/COL1A1/SOX9/APCDD1/APOE/PLEKHA4/FRZB/FZD7/IGFBP2/RBMS3/FGF2/SFRP2/EGR1/SFRP1/SULF1/NOTCH1/GPC3,22,high
GO:0051493,regulation of cytoskeleton organization,32/467,355/9134,0.001228141683094429,0.007434857713456014,0.004859507979739315,NES/CXCL12/MDK/SPTBN2/RAPGEF3/LRP1/FERMT2/MAP1A/CGNL1/TPM1/NTRK3/ICAM1/BST2/MYADM/RHOB/ID1/SHANK3/PHLDB2/SLIT2/MAP1B/IQGAP2/PAM/PDGFRB/DBN1/HSPA1A/HSPA1B/CCN2/FSCN1/ELN/SFRP1/GSN/FLNA,32,high
GO:0016053,organic acid biosynthetic process,18/467,159/9134,0.0012369735176690744,0.007464010657753165,0.004878562677341463,GSTM1/SCD/FADS1/FADS2/GATM/ALDH1A3/NR1D1/FASN/APOC1/THNSL2/GLS/PTGIS/MIF/CD74/INSIG1/LPL/PSAT1/ASS1,18,high
GO:0046394,carboxylic acid biosynthetic process,18/467,159/9134,0.0012369735176690744,0.007464010657753165,0.004878562677341463,GSTM1/SCD/FADS1/FADS2/GATM/ALDH1A3/NR1D1/FASN/APOC1/THNSL2/GLS/PTGIS/MIF/CD74/INSIG1/LPL/PSAT1/ASS1,18,high
GO:0090087,regulation of peptide transport,13/467,97/9134,0.0012574168192247548,0.0075750702059293575,0.004951152467407207,CAMK2N1/ADRA2A/SYT7/CPT1A/LRP1/SREBF1/NR1D1/DPP4/PIM3/HMGCR/CD74/SFRP1/CA2,13,high
GO:0043409,negative regulation of MAPK cascade,14/467,109/9134,0.0012641435503082338,0.007586459380104689,0.004958596561823096,CAMK2N1/ATF3/SORL1/DUSP6/APOE/EMILIN1/TIMP3/FBLN1/SFRP2/HMGCR/SPRY4/DUSP4/SFRP1/MYC,14,high
GO:0035909,aorta morphogenesis,5/467,17/9134,0.0012674714218576843,0.007586459380104689,0.004958596561823096,LRP1/MYLK/PDGFRB/FOXH1/NOTCH1,5,high
GO:0071295,cellular response to vitamin,5/467,17/9134,0.0012674714218576843,0.007586459380104689,0.004958596561823096,POSTN/COL1A1/PTN/SFRP1/TNC,5,high
GO:1902622,regulation of neutrophil migration,5/467,17/9134,0.0012674714218576843,0.007586459380104689,0.004958596561823096,MDK/DPP4/SLIT2/THBS4/CD74,5,high
GO:0050890,cognition,16/467,134/9134,0.001295723679281253,0.007743094720077841,0.005060975210325152,MFSD2A/JUN/ATP1A2/MDK/FOS/MAP1A/GATM/SERPINF1/LDLR/APOE/SHANK3/MME/HMGCR/SGK1/PTN/SHANK2,16,high
GO:0097530,granulocyte migration,8/467,43/9134,0.0013095233458112585,0.007796914318990356,0.005096152315316467,MDK/THBS1/DPP4/SLIT2/ITGA1/THBS4/CD74/RARRES2,8,high
GO:0048565,digestive tract development,9/467,53/9134,0.001311022719765664,0.007796914318990356,0.005096152315316467,DCHS1/PKDCC/SFRP2/CDKN1A/RARRES2/SFRP1/PCSK5/ASS1/NOTCH1,9,high
GO:0071230,cellular response to amino acid stimulus,9/467,53/9134,0.001311022719765664,0.007796914318990356,0.005096152315316467,SESN3/COL4A1/MMP2/CYBA/COL1A1/COL5A2/COL6A1/COL1A2/ASS1,9,high
GO:0014911,positive regulation of smooth muscle cell migration,6/467,25/9134,0.0013326212760969248,0.00788750522810871,0.005155363568943518,MDK/LRP1/POSTN/IGFBP5/ADAMTS1/PDGFRB,6,high
GO:0030850,prostate gland development,6/467,25/9134,0.0013326212760969248,0.00788750522810871,0.005155363568943518,SERPINF1/SOX9/SFRP1/SULF1/TNC/NOTCH1,6,high
GO:0090049,regulation of cell migration involved in sprouting angiogenesis,6/467,25/9134,0.0013326212760969248,0.00788750522810871,0.005155363568943518,THBS1/HMOX1/KDR/FGF2/VEGFA/NOTCH1,6,high
GO:0001952,regulation of cell-matrix adhesion,12/467,86/9134,0.0013430212930996435,0.00793642312631379,0.005187336866327467,PLAU/THY1/LRP1/POSTN/MMP14/FERMT2/THBS1/PHLDB2/KDR/VEGFA/SERPINE1/SFRP1,12,high
GO:0002694,regulation of leukocyte activation,23/467,228/9134,0.001381751169678172,0.008152331901101215,0.005328457309301957,IGF2/MDK/THY1/MMP14/THBS1/RORA/NR1D1/LDLR/JUND/AXL/DPP4/IGFBP2/MIF/HMOX1/LGALS1/TFRC/CD74/HLA-A/HLA-DQB1/HLA-DPB1/CDKN1A/SFRP1/CD24,23,high
GO:0010976,positive regulation of neuron projection development,13/467,98/9134,0.001383984764791051,0.008152569525718443,0.005328612623467755,MDK/CNTN1/LRP1/NTRK3/RGMA/SERPINF1/APOE/ENC1/DPYSL3/DBN1/FZD1/PTN/FLNA,13,high
GO:0016055,Wnt signaling pathway,27/467,285/9134,0.001417920543132436,0.008339257371555798,0.005450633933293907,PLPP3/CELSR2/MDK/LRP4/IGFBP6/LRP1/FERMT2/IGFBP4/COL1A1/SOX9/APCDD1/APOE/PLEKHA4/FRZB/FZD7/IGFBP2/RBMS3/FGF2/SFRP2/CPE/EGR1/FZD1/SFRP1/SULF1/NOTCH1/GPC3/CD24,27,high
GO:1901617,organic hydroxy compound biosynthetic process,15/467,123/9134,0.001467304900943758,0.008616070010755053,0.005631561838161127,DHCR24/IDI1/DHCR7/SC5D/CACNA1H/MVD/SREBF1/NR1D1/APOE/FGF2/MSMO1/HMGCS1/HMGCR/INSIG1/PSAT1,15,high
GO:0198738,cell-cell signaling by wnt,27/467,286/9134,0.0014928382027139544,0.008752176024428657,0.00572052228434967,PLPP3/CELSR2/MDK/LRP4/IGFBP6/LRP1/FERMT2/IGFBP4/COL1A1/SOX9/APCDD1/APOE/PLEKHA4/FRZB/FZD7/IGFBP2/RBMS3/FGF2/SFRP2/CPE/EGR1/FZD1/SFRP1/SULF1/NOTCH1/GPC3/CD24,27,high
GO:0048863,stem cell differentiation,14/467,111/9134,0.0015100982246623242,0.008839425356015526,0.005777549444708901,A2M/KRT18/KITLG/SOX9/FRZB/FN1/SEMA3B/FGF2/CITED2/SEMA3C/FZD1/PTN/SFRP1/NOTCH1,14,high
GO:0030307,positive regulation of cell growth,13/467,99/9134,0.0015209668090523658,0.008889046586867365,0.005809982448349653,MFSD2A/CXCL12/LRP1/MMP14/CYBA/NTN1/FN1/SFRP2/MAP1B/DBN1/VEGFA/SFRP1/L1CAM,13,high
GO:0046545,development of primary female sexual characteristics,8/467,44/9134,0.001530409252529795,0.008916193090365593,0.005827725713312601,KITLG/MMP14/ICAM1/ADAMTS1/SLIT2/SLIT3/VEGFA/SFRP1,8,high
GO:0051591,response to cAMP,8/467,44/9134,0.001530409252529795,0.008916193090365593,0.005827725713312601,JUN/RAPGEF3/FOS/SREBF1/COL1A1/IGFBP5/SPARC/ASS1,8,high
GO:0030168,platelet activation,10/467,65/9134,0.0015744599610316183,0.009158478364874061,0.005986086137980357,CSRP1/ADRA2A/VWF/AXL/APOE/COL3A1/FN1/MYL9/HSPB1/FLNA,10,high
GO:0030001,metal ion transport,30/467,331/9134,0.001590092621767868,0.009234959804861196,0.006036075281316183,SLC6A9/ATP1A2/ATP1B1/CXCL12/ADRA2A/CRACR2B/THY1/NECTIN1/CNTN1/HSPA2/CACNA1H/CYBA/ATP2A3/ICAM1/FTL/CYBRD1/SLC4A7/MYLK/TFRC/SLC39A8/ANK2/FGF2/SLC12A2/PDGFRB/KCNK5/CCN2/SGK1/FHL1/FLNA/PRSS8,30,high
